name	term	lev	seq	value
"p53 binding"	GO:0002039	2	NM_001370542.1	-2.36663020475708
"p53 binding"	GO:0002039	2	NM_003337.4	-5.42689773771317
"p53 binding"	GO:0002039	2	NM_012238.5	-0.160396528986431
"p53 binding"	GO:0002039	2	NM_014391.3	7.28875189384936
"p53 binding"	GO:0002039	2	NM_016399.3	-6.3527886535612
"p53 binding"	GO:0002039	2	NM_017831.4	2.25654679567652
"p53 binding"	GO:0002039	2	NM_033550.4	-7.89730587747834
"p53 binding"	GO:0002039	2	XM_011526046.4	1.49639573862155
"p53 binding"	GO:0002039	2	XM_047442397.1	2.12176846653136
"p53 binding"	GO:0002039	2	XM_047442398.1	0.478662624783511
"p53 binding"	GO:0002039	2	XM_047442402.1	2.54333659867891
"protein C-terminus binding"	GO:0008022	3	NM_002866.5	-1.22768986527603
"protein C-terminus binding"	GO:0008022	3	NM_006407.4	-11.6151075221383
"protein C-terminus binding"	GO:0008022	3	NM_007065.4	-12.2692269090444
"protein C-terminus binding"	GO:0008022	3	NM_012238.5	-0.160396528986431
"protein C-terminus binding"	GO:0008022	3	NM_013245.3	-1.58007148757583
"protein C-terminus binding"	GO:0008022	3	NM_032673.3	-3.20590943222814
"protein C-terminus binding"	GO:0008022	3	XM_047434115.1	1.58230100339606
"protein C-terminus binding"	GO:0008022	3	XM_047434116.1	1.26913729401224
"endopeptidase activity"	GO:0004175	5	NM_001063.4	-0.237480947669728
"endopeptidase activity"	GO:0004175	5	NM_001282459.2	-0.0508295327084291
"endopeptidase activity"	GO:0004175	5	NM_005313.5	-5.72411950583052
"endopeptidase activity"	GO:0004175	5	NM_012413.4	-0.683738338817843
"endopeptidase activity"	GO:0004175	5	NM_020719.3	-3.61093721921682
"endopeptidase activity"	GO:0004175	5	NM_199367.3	-2.05434704756515
"endopeptidase activity"	GO:0004175	5	NR_073609.2	-2.61166414292192
"endopeptidase activity"	GO:0004175	5	XM_047431344.1	0.671708010388685
"endopeptidase activity"	GO:0004175	5	XM_047433411.1	2.01215569204554
"kinase inhibitor activity"	GO:0004860;GO:0019210	3	NM_001276290.1	-0.522739740156848
"kinase inhibitor activity"	GO:0004860;GO:0019210	3	NM_012479.4	-9.49484463001029
"kinase inhibitor activity"	GO:0004860;GO:0019210	3	NM_019099.5	1.94931261591167
"kinase inhibitor activity"	GO:0004860;GO:0019210	3	NM_022901.3	-0.0731960990459862
"kinase inhibitor activity"	GO:0004860;GO:0019210	3	XM_011538936.2	0.117252135725947
"kinase inhibitor activity"	GO:0004860;GO:0019210	3	XM_017006965.3	-0.940886548404266
"kinase inhibitor activity"	GO:0004860;GO:0019210	3	XM_017020155.3	-1.21706303289426
"protein kinase activator activity"	GO:0019209;GO:0030295;GO:0030296	3	NM_001063.4	-0.237480947669728
"protein kinase activator activity"	GO:0019209;GO:0030295;GO:0030296	3	NM_001159920.2	-0.423157864212485
"protein kinase activator activity"	GO:0019209;GO:0030295;GO:0030296	3	NM_001160030.2	-0.00908970307799077
"protein kinase activator activity"	GO:0019209;GO:0030295;GO:0030296	3	NM_002019.4	-1.76202630963752
"protein kinase activator activity"	GO:0019209;GO:0030295;GO:0030296	3	NM_007065.4	-12.2692269090444
"protein kinase activator activity"	GO:0019209;GO:0030295;GO:0030296	3	NM_207413.4	-3.79765175396236
"structural constituent of muscle"	GO:0008307	2	NM_006750.4	-0.160863139470847
"structural constituent of muscle"	GO:0008307	2	NM_152372.4	-0.44734265028964
"structural constituent of muscle"	GO:0008307	2	NR_172088.1	0.967917048447768
"structural constituent of muscle"	GO:0008307	2	NR_172089.1	0.890308404792007
"structural constituent of muscle"	GO:0008307	2	NR_172090.1	0.592791555320382
"structural constituent of muscle"	GO:0008307	2	XM_017022035.2	0.451985117744583
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	5	NM_000113.3	-2.91396871987061
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	5	NM_000291.4	0.51470036521317
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	5	NM_000294.3	-7.95852555886955
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	5	NM_001159920.2	-0.423157864212485
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	5	NM_001160030.2	-0.00908970307799077
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	5	NM_001686.4	-6.15061971086341
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	5	NM_002019.4	-1.76202630963752
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	5	NM_005956.4	-8.42024048082027
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	5	NM_013245.3	-1.58007148757583
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	5	NM_018109.4	-2.29382207739606
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	5	NR_026659.1	-0.203824179784655
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	5	NM_000182.5	-3.00714878323508
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	5	NM_001079862.4	-2.33406798231491
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	5	NM_001276290.1	-0.522739740156848
"phosphoprotein phosphatase activity"	GO:0004721	2	NM_001042371.3	-7.85667543624495
"phosphoprotein phosphatase activity"	GO:0004721	2	NM_002828.4	-0.0851200552271322
"phosphoprotein phosphatase activity"	GO:0004721	2	NM_004417.4	0.807354975766712
"phosphoprotein phosphatase activity"	GO:0004721	2	NM_017857.4	-0.928267199743451
"phosphoprotein phosphatase activity"	GO:0004721	2	NM_020315.5	-1.04886608761801
"phosphoprotein phosphatase activity"	GO:0004721	2	NM_024813.3	-6.42903247346847
"phosphoprotein phosphatase activity"	GO:0004721	2	NM_138458.4	-1.128270720303
"phosphoprotein phosphatase activity"	GO:0004721	2	XM_011542167.4	-1.95819616516546
"phosphoprotein phosphatase activity"	GO:0004721	2	XM_047439681.1	0.176992322227658
"peptidase regulator activity"	GO:0004866;GO:0030414;GO:0061135;GO:0061134	3	NM_000100.4	-12.5520310771922
"peptidase regulator activity"	GO:0004866;GO:0030414;GO:0061135;GO:0061134	3	NM_000362.5	-0.97057947110712
"peptidase regulator activity"	GO:0004866;GO:0030414;GO:0061135;GO:0061134	3	NM_001063.4	-0.237480947669728
"peptidase regulator activity"	GO:0004866;GO:0030414;GO:0061135;GO:0061134	3	NM_001378592.1	-0.240625088544588
"peptidase regulator activity"	GO:0004866;GO:0030414;GO:0061135;GO:0061134	3	NM_013271.5	-2.55380872270316
"peptidase regulator activity"	GO:0004866;GO:0030414;GO:0061135;GO:0061134	3	NR_165803.1	0.795120424685858
"peptidase regulator activity"	GO:0004866;GO:0030414;GO:0061135;GO:0061134	3	XM_011513263.3	1.09060569580415
"phosphoric ester hydrolase activity"	GO:0042578	2	NM_001042371.3	-7.85667543624495
"phosphoric ester hydrolase activity"	GO:0042578	2	NM_002828.4	-0.0851200552271322
"phosphoric ester hydrolase activity"	GO:0042578	2	NM_004417.4	0.807354975766712
"phosphoric ester hydrolase activity"	GO:0042578	2	NM_005313.5	-5.72411950583052
"phosphoric ester hydrolase activity"	GO:0042578	2	NM_017857.4	-0.928267199743451
"phosphoric ester hydrolase activity"	GO:0042578	2	NM_020315.5	-1.04886608761801
"phosphoric ester hydrolase activity"	GO:0042578	2	NM_024813.3	-6.42903247346847
"phosphoric ester hydrolase activity"	GO:0042578	2	NM_032526.3	-0.38303101339851
"phosphoric ester hydrolase activity"	GO:0042578	2	NM_133373.5	0.97247679092214
"phosphoric ester hydrolase activity"	GO:0042578	2	NM_138458.4	-1.128270720303
"phosphoric ester hydrolase activity"	GO:0042578	2	NM_152667.3	-1.15964309818591
"phosphoric ester hydrolase activity"	GO:0042578	2	NM_152729.3	-8.30372012316964
"phosphoric ester hydrolase activity"	GO:0042578	2	NM_153343.4	-1.2446145866134
"phosphoric ester hydrolase activity"	GO:0042578	2	NM_182569.4	1.73265770035335
"phosphoric ester hydrolase activity"	GO:0042578	2	XM_011542167.4	-1.95819616516546
"phosphoric ester hydrolase activity"	GO:0042578	2	XM_024450554.2	-0.336506759440557
"phosphoric ester hydrolase activity"	GO:0042578	2	XM_047439681.1	0.176992322227658
"phosphoric ester hydrolase activity"	GO:0042578	2	XR_001748758.2	-0.60055649692826
"protein homodimerization activity"	GO:0042803	2	NM_000030.3	-0.022490903935827
"protein homodimerization activity"	GO:0042803	2	NM_000156.6	-3.84812418696132
"protein homodimerization activity"	GO:0042803	2	NM_000194.3	-5.98814821817223
"protein homodimerization activity"	GO:0042803	2	NM_000474.4	-1.18521405034892
"protein homodimerization activity"	GO:0042803	2	NM_000683.4	0.636735849549525
"protein homodimerization activity"	GO:0042803	2	NM_000971.4	-0.362582520791912
"protein homodimerization activity"	GO:0042803	2	NM_001003652.4	0.913757487898643
"protein homodimerization activity"	GO:0042803	2	NM_001008388.5	-4.18728413172206
"protein homodimerization activity"	GO:0042803	2	NM_001031628.2	2.05007883647215
"protein homodimerization activity"	GO:0042803	2	NM_001100389.2	0.446736886082252
"protein homodimerization activity"	GO:0042803	2	NM_001127321.1	-0.126969590447661
"protein homodimerization activity"	GO:0042803	2	NM_001135937.3	0.269896164664222
"protein homodimerization activity"	GO:0042803	2	NM_001159920.2	-0.423157864212485
"protein homodimerization activity"	GO:0042803	2	NM_001160030.2	-0.00908970307799077
"protein homodimerization activity"	GO:0042803	2	NM_001160111.1	-2.53096591905662
"protein homodimerization activity"	GO:0042803	2	NM_001257409.2	0.789078240321992
"protein homodimerization activity"	GO:0042803	2	NM_001257411.2	2.82408574825137
"protein homodimerization activity"	GO:0042803	2	NM_001257412.2	-0.727985357390139
"protein homodimerization activity"	GO:0042803	2	NM_001257414.2	1.00194025494879
"protein homodimerization activity"	GO:0042803	2	NM_001320257.2	3.02279013897894
"protein homodimerization activity"	GO:0042803	2	NM_001322819.2	0.285074222700521
"protein homodimerization activity"	GO:0042803	2	NM_001785.3	-0.57884455353666
"protein homodimerization activity"	GO:0042803	2	NM_001816.4	0.894271173220345
"protein homodimerization activity"	GO:0042803	2	NM_002019.4	-1.76202630963752
"protein homodimerization activity"	GO:0042803	2	NM_002117.6	-1.79398379925469
"protein homodimerization activity"	GO:0042803	2	NM_002133.3	10.7268775586784
"protein homodimerization activity"	GO:0042803	2	NM_002358.4	-5.71635649441
"protein homodimerization activity"	GO:0042803	2	NM_002966.3	-1.81107976305705
"protein homodimerization activity"	GO:0042803	2	NM_003093.3	-1.04984457886343
"protein homodimerization activity"	GO:0042803	2	NM_003132.3	-12.0223732256859
"protein homodimerization activity"	GO:0042803	2	NM_003851.3	-3.38179258178521
"protein homodimerization activity"	GO:0042803	2	NM_004044.7	-9.53909140663199
"protein homodimerization activity"	GO:0042803	2	NM_004052.4	2.61406639810699
"protein homodimerization activity"	GO:0042803	2	NM_004446.3	-7.57632643804247
"protein homodimerization activity"	GO:0042803	2	NM_004477.3	-6.50777942648135
"protein homodimerization activity"	GO:0042803	2	NM_004905.3	-9.76749241494955
"protein homodimerization activity"	GO:0042803	2	NM_005514.8	-2.21393706823136
"protein homodimerization activity"	GO:0042803	2	NM_005956.4	-8.42024048082027
"protein homodimerization activity"	GO:0042803	2	NM_006406.2	-5.50851614215464
"protein homodimerization activity"	GO:0042803	2	NM_006982.3	-2.57525158145921
"protein homodimerization activity"	GO:0042803	2	NM_014412.3	-1.21993578006839
"protein homodimerization activity"	GO:0042803	2	NM_018109.4	-2.29382207739606
"protein homodimerization activity"	GO:0042803	2	NM_020312.4	-5.51504315910997
"protein homodimerization activity"	GO:0042803	2	NM_030762.3	4.99915467124118
"protein homodimerization activity"	GO:0042803	2	NM_032347.3	-0.434414494593436
"protein homodimerization activity"	GO:0042803	2	NM_032353.4	-4.69942167592921
"protein homodimerization activity"	GO:0042803	2	NM_138924.3	-2.83088378317245
"protein homodimerization activity"	GO:0042803	2	NM_152372.4	-0.44734265028964
"protein homodimerization activity"	GO:0042803	2	NM_183230.3	-0.464778554114522
"protein homodimerization activity"	GO:0042803	2	NM_183231.3	-0.266147073460895
"protein homodimerization activity"	GO:0042803	2	NR_033801.1	1.18705381374207
"protein homodimerization activity"	GO:0042803	2	NR_073609.2	-2.61166414292192
"protein homodimerization activity"	GO:0042803	2	NR_148224.2	3.53316762880955
"protein homodimerization activity"	GO:0042803	2	NR_164157.1	1.48927763003474
"protein homodimerization activity"	GO:0042803	2	XM_011512401.2	-1.37951582629516
"protein homodimerization activity"	GO:0042803	2	XM_011531718.4	0.839909106215891
"protein homodimerization activity"	GO:0042803	2	XM_047436182.1	2.32239356760832
"protein homodimerization activity"	GO:0042803	2	XM_047437508.1	0.432247344780898
"protein homodimerization activity"	GO:0042803	2	XM_047438387.1	-3.38946729995005
"protein homodimerization activity"	GO:0042803	2	XM_047438750.1	-1.97716248874794
"protein homodimerization activity"	GO:0042803	2	XR_007095664.1	-0.682954086295967
"enhancer binding"	GO:0035326	4	NM_001003652.4	0.913757487898643
"enhancer binding"	GO:0035326	4	NM_001135937.3	0.269896164664222
"enhancer binding"	GO:0035326	4	NM_012238.5	-0.160396528986431
"enhancer binding"	GO:0035326	4	NM_014587.5	-3.06957762350562
"enhancer binding"	GO:0035326	4	NM_015874.6	-1.09250503731327
"enhancer binding"	GO:0035326	4	NM_018670.4	-1.58733927984812
"enhancer binding"	GO:0035326	4	XM_047437508.1	0.432247344780898
"intramolecular oxidoreductase activity"	GO:0016860	2	NM_000961.4	1.27787028255646
"intramolecular oxidoreductase activity"	GO:0016860	2	NM_002826.5	16.2414013881476
"intramolecular oxidoreductase activity"	GO:0016860	2	NM_004878.5	-0.56386293524365
"intramolecular oxidoreductase activity"	GO:0016860	2	NM_005313.5	-5.72411950583052
"intramolecular oxidoreductase activity"	GO:0016860	2	NM_006849.4	-0.529644589679214
"intramolecular oxidoreductase activity"	GO:0016860	2	NM_181701.4	-7.11822507277582
"intramolecular oxidoreductase activity"	GO:0016860	2	XM_047440325.1	3.41387143241072
"peptide binding"	GO:0042277	3	NM_000942.5	-1.24845516532806
"peptide binding"	GO:0042277	3	NM_001831.4	-1.01775913077231
"peptide binding"	GO:0042277	3	NM_002117.6	-1.79398379925469
"peptide binding"	GO:0042277	3	NM_003105.6	-3.92235777322427
"peptide binding"	GO:0042277	3	NM_004878.5	-0.56386293524365
"peptide binding"	GO:0042277	3	NM_005514.8	-2.21393706823136
"peptide binding"	GO:0042277	3	NM_020529.3	-1.72401304746803
"peptide binding"	GO:0042277	3	NM_138458.4	-1.128270720303
"peptide binding"	GO:0042277	3	XM_005270362.2	-0.164433391873255
"peptide binding"	GO:0042277	3	XM_006712195.4	-0.546816598681717
"peptide binding"	GO:0042277	3	XM_047443919.1	2.75061225336781
"G-protein coupled receptor binding"	GO:0001664	2	NM_000683.4	0.636735849549525
"G-protein coupled receptor binding"	GO:0001664	2	NM_004252.5	-9.75329844065371
"G-protein coupled receptor binding"	GO:0001664	2	NM_005765.3	-4.99855177885817
"G-protein coupled receptor binding"	GO:0001664	2	NM_015973.5	-14.996616113358
"G-protein coupled receptor binding"	GO:0001664	2	NM_058238.3	2.20878340671336
"G-protein coupled receptor binding"	GO:0001664	2	XR_007058613.1	2.18516058245379
"G-protein coupled receptor binding"	GO:0001664	2	XR_007095663.1	-0.531411508043041
"cation binding"	GO:0046872;GO:0043169	2	NM_000194.3	-5.98814821817223
"cation binding"	GO:0046872;GO:0043169	2	NM_000362.5	-0.97057947110712
"cation binding"	GO:0046872;GO:0043169	2	NM_001042371.3	-7.85667543624495
"cation binding"	GO:0046872;GO:0043169	2	NM_001063.4	-0.237480947669728
"cation binding"	GO:0046872;GO:0043169	2	NM_001145951.2	50.1975326202481
"cation binding"	GO:0046872;GO:0043169	2	NM_001159293.2	0.670152735316223
"cation binding"	GO:0046872;GO:0043169	2	NM_001160111.1	-2.53096591905662
"cation binding"	GO:0046872;GO:0043169	2	NM_001271837.2	0.567332702651408
"cation binding"	GO:0046872;GO:0043169	2	NM_001317086.2	1.65060147884205
"cation binding"	GO:0046872;GO:0043169	2	NM_001322819.2	0.285074222700521
"cation binding"	GO:0046872;GO:0043169	2	NM_001370542.1	-2.36663020475708
"cation binding"	GO:0046872;GO:0043169	2	NM_001393361.1	-1.0536260938429
"cation binding"	GO:0046872;GO:0043169	2	NM_001686.4	-6.15061971086341
"cation binding"	GO:0046872;GO:0043169	2	NM_001785.3	-0.57884455353666
"cation binding"	GO:0046872;GO:0043169	2	NM_001943.5	-1.09653798549953
"cation binding"	GO:0046872;GO:0043169	2	NM_002871.5	-2.14543293807142
"cation binding"	GO:0046872;GO:0043169	2	NM_002901.4	-4.35166533833363
"cation binding"	GO:0046872;GO:0043169	2	NM_002902.3	1.99826150685365
"cation binding"	GO:0046872;GO:0043169	2	NM_003093.3	-1.04984457886343
"cation binding"	GO:0046872;GO:0043169	2	NM_003904.5	2.21465902679223
"cation binding"	GO:0046872;GO:0043169	2	NM_004446.3	-7.57632643804247
"cation binding"	GO:0046872;GO:0043169	2	NM_005570.4	-3.05004681526043
"cation binding"	GO:0046872;GO:0043169	2	NM_012228.4	-0.998249415389678
"cation binding"	GO:0046872;GO:0043169	2	NM_012409.4	-0.224273775614137
"cation binding"	GO:0046872;GO:0043169	2	NM_012413.4	-0.683738338817843
"cation binding"	GO:0046872;GO:0043169	2	NM_014248.4	-7.17549212379713
"cation binding"	GO:0046872;GO:0043169	2	NM_015431.4	9.11866225124865
"cation binding"	GO:0046872;GO:0043169	2	NM_016327.3	-1.14520884266774
"cation binding"	GO:0046872;GO:0043169	2	NM_017831.4	2.25654679567652
"cation binding"	GO:0046872;GO:0043169	2	NM_018109.4	-2.29382207739606
"cation binding"	GO:0046872;GO:0043169	2	NM_020315.5	-1.04886608761801
"cation binding"	GO:0046872;GO:0043169	2	NM_021128.5	-7.00565737160221
"cation binding"	GO:0046872;GO:0043169	2	NM_030961.3	-0.501414247363163
"cation binding"	GO:0046872;GO:0043169	2	NM_138458.4	-1.128270720303
"cation binding"	GO:0046872;GO:0043169	2	NM_173050.5	0.40595536843631
"cation binding"	GO:0046872;GO:0043169	2	NR_015446.2	1.22882724680031
"cation binding"	GO:0046872;GO:0043169	2	NR_026659.1	-0.203824179784655
"cation binding"	GO:0046872;GO:0043169	2	NR_073609.2	-2.61166414292192
"cation binding"	GO:0046872;GO:0043169	2	NR_164157.1	1.48927763003474
