name	term	lev	seq	value
"ribonucleoprotein complex"	GO:0030529	2	NM_022551.3	-0.361503644305797
"ribonucleoprotein complex"	GO:0030529	2	NM_022717.4	0.737111988046179
"ribonucleoprotein complex"	GO:0030529	2	NM_023936.2	-0.280257808654824
"ribonucleoprotein complex"	GO:0030529	2	NM_024571.4	-9.45172958330656
"ribonucleoprotein complex"	GO:0030529	2	NM_032476.4	-8.48073877315805
"ribonucleoprotein complex"	GO:0030529	2	NM_032477.3	-1.98822086153207
"ribonucleoprotein complex"	GO:0030529	2	NM_032478.4	-4.19604952106329
"ribonucleoprotein complex"	GO:0030529	2	NM_033109.5	1.51723889353692
"ribonucleoprotein complex"	GO:0030529	2	NM_078628.2	-1.22978057079415
"ribonucleoprotein complex"	GO:0030529	2	NM_173491.4	-0.918802882724177
"ribonucleoprotein complex"	GO:0030529	2	NM_182958.4	-1.97347681044335
"ribonucleoprotein complex"	GO:0030529	2	NM_197958.3	-0.965393538183625
"ribonucleoprotein complex"	GO:0030529	2	NR_003613.1	-2.35587129606339
"ribonucleoprotein complex"	GO:0030529	2	NR_110023.2	10.6175810668969
"ribonucleoprotein complex"	GO:0030529	2	NR_145477.2	2.05494859410725
"ribonucleoprotein complex"	GO:0030529	2	XM_005264629.3	0.89641164639954
"ribonucleoprotein complex"	GO:0030529	2	XM_005270362.2	-0.164433391873255
"ribonucleoprotein complex"	GO:0030529	2	XM_017000526.3	2.61119139114172
"ribonucleoprotein complex"	GO:0030529	2	XM_017005172.2	0.130189638288168
"ribonucleoprotein complex"	GO:0030529	2	XM_017011987.3	-2.04525950260192
"ribonucleoprotein complex"	GO:0030529	2	XM_017019780.2	-0.982563816219003
"organelle outer membrane"	GO:0005741;GO:0031968;GO:0019867	3	NM_001008388.5	-4.18728413172206
"organelle outer membrane"	GO:0005741;GO:0031968;GO:0019867	3	NM_004052.4	2.61406639810699
"organelle outer membrane"	GO:0005741;GO:0031968;GO:0019867	3	NM_004332.4	0.0888682957805561
"organelle outer membrane"	GO:0005741;GO:0031968;GO:0019867	3	NM_006373.4	-1.2748392793474
"organelle outer membrane"	GO:0005741;GO:0031968;GO:0019867	3	NM_006834.5	-0.117727276421878
"organelle outer membrane"	GO:0005741;GO:0031968;GO:0019867	3	NM_015077.4	-0.310737161920293
"organelle outer membrane"	GO:0005741;GO:0031968;GO:0019867	3	NM_173794.4	-3.36821671132257
"organelle outer membrane"	GO:0005741;GO:0031968;GO:0019867	3	NM_017750.4	-1.67269589029323
"preribosome"	GO:0030684	3	NM_005049.3	-5.34585435774489
"preribosome"	GO:0030684	3	NM_015056.3	-8.86746637788727
"preribosome"	GO:0030684	3	NM_015659.3	-8.5602995746957
"preribosome"	GO:0030684	3	NM_016001.3	-12.5383571399628
"preribosome"	GO:0030684	3	NM_016037.4	-1.11647316485537
"preribosome"	GO:0030684	3	NM_018128.5	-9.03273063713309
"preribosome"	GO:0030684	3	NR_145477.2	2.05494859410725
"Golgi membrane"	GO:0000139	2	NM_000876.4	-4.49094797638845
"Golgi membrane"	GO:0000139	2	NM_001012511.3	-0.967129599485774
"Golgi membrane"	GO:0000139	2	NM_001039569.2	0.175578432945449
"Golgi membrane"	GO:0000139	2	NM_001160111.1	-2.53096591905662
"Golgi membrane"	GO:0000139	2	NM_001283.5	-0.852852295354186
"Golgi membrane"	GO:0000139	2	NM_001379261.1	-0.276233265760683
"Golgi membrane"	GO:0000139	2	NM_001422168.1	0.506847568270955
"Golgi membrane"	GO:0000139	2	NM_002117.6	-1.79398379925469
"Golgi membrane"	GO:0000139	2	NM_002826.5	16.2414013881476
"Golgi membrane"	GO:0000139	2	NM_003105.6	-3.92235777322427
"Golgi membrane"	GO:0000139	2	NM_004048.4	-9.14084042016879
"Golgi membrane"	GO:0000139	2	NM_005514.8	-2.21393706823136
"Golgi membrane"	GO:0000139	2	NM_005570.4	-3.05004681526043
"Golgi membrane"	GO:0000139	2	NM_006816.3	-5.37209040446978
"Golgi membrane"	GO:0000139	2	NM_006827.6	-5.73241167869792
"Golgi membrane"	GO:0000139	2	NM_007285.7	-7.57841880313682
"Golgi membrane"	GO:0000139	2	NM_016097.5	-4.80437254180439
"Golgi membrane"	GO:0000139	2	NM_017510.6	-1.33286362265872
"Golgi membrane"	GO:0000139	2	NM_017831.4	2.25654679567652
"Golgi membrane"	GO:0000139	2	NM_018714.3	-0.778489126071982
"Golgi membrane"	GO:0000139	2	NM_022735.4	-1.70387681901521
"Golgi membrane"	GO:0000139	2	NM_080605.4	-1.1113513303547
"Golgi membrane"	GO:0000139	2	NM_130759.4	0.709938196358815
"Golgi membrane"	GO:0000139	2	NM_181701.4	-7.11822507277582
"Golgi membrane"	GO:0000139	2	NR_033801.1	1.18705381374207
"Golgi membrane"	GO:0000139	2	NR_073609.2	-2.61166414292192
"Golgi membrane"	GO:0000139	2	NR_110905.2	0.0375413372553143
"Golgi membrane"	GO:0000139	2	NR_110906.2	0.444288628647156
"Golgi membrane"	GO:0000139	2	NR_123721.1	1.30084722729304
"Golgi membrane"	GO:0000139	2	XM_006722190.5	0.280610376082613
"Golgi membrane"	GO:0000139	2	XM_011510600.4	0.31755140667687
"Golgi membrane"	GO:0000139	2	XM_011526046.4	1.49639573862155
"Golgi membrane"	GO:0000139	2	XM_047417258.1	0.473978479313515
"Golgi membrane"	GO:0000139	2	XM_047437116.1	14.2728334097083
"spindle"	GO:0005819	3	NM_000113.3	-2.91396871987061
"spindle"	GO:0005819	3	NM_001071775.3	-4.51632917921045
"spindle"	GO:0005819	3	NM_001152.5	-8.83598722019632
"spindle"	GO:0005819	3	NM_001256802.2	1.33489839985869
"spindle"	GO:0005819	3	NM_001382365.1	-2.21711555654543
"spindle"	GO:0005819	3	NM_002358.4	-5.71635649441
"spindle"	GO:0005819	3	NM_004804.3	-6.3244086418693
"spindle"	GO:0005819	3	NM_005436.5	-8.33277361777947
"spindle"	GO:0005819	3	NM_006306.4	0.111556466692581
"spindle"	GO:0005819	3	NM_007065.4	-12.2692269090444
"spindle"	GO:0005819	3	NM_013245.3	-1.58007148757583
"spindle"	GO:0005819	3	NM_016567.4	-9.67305430185478
"spindle"	GO:0005819	3	NM_032621.4	-0.36625309290753
"spindle"	GO:0005819	3	NM_078468.3	-4.46723184153094
"spindle"	GO:0005819	3	NM_078469.3	-14.9283782077626
"spindle"	GO:0005819	3	NM_181716.3	-7.76091396022787
"spindle"	GO:0005819	3	XM_024451101.2	0.449866998850069
"spindle"	GO:0005819	3	XM_024451104.2	0.92680953483389
"spindle"	GO:0005819	3	XM_024451106.2	0.0290043912994334
"spindle"	GO:0005819	3	XM_047434095.1	0.275956375983162
"spindle"	GO:0005819	3	XM_047435158.1	0.25948843959311
"spindle"	GO:0005819	3	XM_047435161.1	0.35117212876363
"respiratory chain"	GO:1990204;GO:0005746;GO:0070469	3	NM_001003941.3	1.6664193076258
"respiratory chain"	GO:1990204;GO:0005746;GO:0070469	3	NM_001254752.2	1.46514184071149
"respiratory chain"	GO:1990204;GO:0005746;GO:0070469	3	NM_001318051.2	-0.601252310011883
"respiratory chain"	GO:1990204;GO:0005746;GO:0070469	3	NM_001916.5	-6.86825690575585
"respiratory chain"	GO:1990204;GO:0005746;GO:0070469	3	NM_004542.4	-2.85663183922644
"respiratory chain"	GO:1990204;GO:0005746;GO:0070469	3	NM_004547.6	-6.35719521002658
"respiratory chain"	GO:1990204;GO:0005746;GO:0070469	3	NM_004548.3	-4.18339040080688
"respiratory chain"	GO:1990204;GO:0005746;GO:0070469	3	NM_004551.3	-15.8906000242168
"respiratory chain"	GO:1990204;GO:0005746;GO:0070469	3	NM_006003.3	-6.42688339406373
"respiratory chain"	GO:1990204;GO:0005746;GO:0070469	3	NR_164157.1	1.48927763003474
"respiratory chain"	GO:1990204;GO:0005746;GO:0070469	3	XR_007058614.1	0.0476688112946469
"respiratory chain"	GO:1990204;GO:0005746;GO:0070469	3	NM_001320974.2	-0.128715836917481
"respiratory chain"	GO:1990204;GO:0005746;GO:0070469	3	XM_006717634.4	0.493924671528175
"respiratory chain"	GO:1990204;GO:0005746;GO:0070469	3	NM_018947.6	-14.0469959456412
"methyltransferase complex"	GO:0034708;GO:0035097	2	NM_001127321.1	-0.126969590447661
"methyltransferase complex"	GO:0034708;GO:0035097	2	NM_001135255.2	1.06647392181559
"methyltransferase complex"	GO:0034708;GO:0035097	2	NM_001527.4	2.26967811107357
"methyltransferase complex"	GO:0034708;GO:0035097	2	NM_005610.3	1.22190367872203
"methyltransferase complex"	GO:0034708;GO:0035097	2	NM_013320.3	-0.407488504954274
"methyltransferase complex"	GO:0034708;GO:0035097	2	NM_182958.4	-1.97347681044335
"methyltransferase complex"	GO:0034708;GO:0035097	2	XM_047442397.1	2.12176846653136
"methyltransferase complex"	GO:0034708;GO:0035097	2	XM_047442398.1	0.478662624783511
"methyltransferase complex"	GO:0034708;GO:0035097	2	XM_047442402.1	2.54333659867891
"anchoring junction"	GO:0005912;GO:0070161	3	NM_001031628.2	2.05007883647215
"anchoring junction"	GO:0005912;GO:0070161	3	NM_001039111.3	-1.25708288087712
"anchoring junction"	GO:0005912;GO:0070161	3	NM_001101.5	-5.7955366120507
"anchoring junction"	GO:0005912;GO:0070161	3	NM_001317196.2	9.52250328896289
"anchoring junction"	GO:0005912;GO:0070161	3	NM_001368064.1	6.11331072270211
"anchoring junction"	GO:0005912;GO:0070161	3	NM_001816.4	0.894271173220345
"anchoring junction"	GO:0005912;GO:0070161	3	XM_017022035.2	0.451985117744583
"anchoring junction"	GO:0005912;GO:0070161	3	XM_047438387.1	-3.38946729995005
"anchoring junction"	GO:0005912;GO:0070161	3	XM_047438786.1	-0.975043682911214
"anchoring junction"	GO:0005912;GO:0070161	3	XR_007096241.1	0.517716088313158
"anchoring junction"	GO:0005912;GO:0070161	3	XR_924897.3	2.30190484421031
"anchoring junction"	GO:0005912;GO:0070161	3	NM_001943.5	-1.09653798549953
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	4	NM_001080472.4	0.0865729654819117
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	4	NM_001375821.1	0.680185799089443
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	4	NM_002117.6	-1.79398379925469
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	4	NM_005313.5	-5.72411950583052
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	4	NM_005514.8	-2.21393706823136
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	4	NM_014041.5	-6.58105405271586
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	4	NM_015047.3	-0.983598803195525
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	4	NM_019026.6	-0.721941089452377
"heterochromatin"	GO:0000792	2	NM_001127321.1	-0.126969590447661
"heterochromatin"	GO:0000792	2	NM_001527.4	2.26967811107357
"heterochromatin"	GO:0000792	2	NM_003337.4	-5.42689773771317
"heterochromatin"	GO:0000792	2	NM_012238.5	-0.160396528986431
"heterochromatin"	GO:0000792	2	NM_015056.3	-8.86746637788727
"heterochromatin"	GO:0000792	2	XM_011544421.3	4.38331689002366
"perinuclear region of cytoplasm"	GO:0048471	2	NM_000113.3	-2.91396871987061
"perinuclear region of cytoplasm"	GO:0048471	2	NM_000876.4	-4.49094797638845
"perinuclear region of cytoplasm"	GO:0048471	2	NM_000942.5	-1.24845516532806
"perinuclear region of cytoplasm"	GO:0048471	2	NM_001008388.5	-4.18728413172206
"perinuclear region of cytoplasm"	GO:0048471	2	NM_001063.4	-0.237480947669728
"perinuclear region of cytoplasm"	GO:0048471	2	NM_001079862.4	-2.33406798231491
"perinuclear region of cytoplasm"	GO:0048471	2	NM_001100389.2	0.446736886082252
"perinuclear region of cytoplasm"	GO:0048471	2	NM_001160111.1	-2.53096591905662
"perinuclear region of cytoplasm"	GO:0048471	2	NM_001164539.2	-0.383816737941073
"perinuclear region of cytoplasm"	GO:0048471	2	NM_001317196.2	9.52250328896289
"perinuclear region of cytoplasm"	GO:0048471	2	NM_001320257.2	3.02279013897894
"perinuclear region of cytoplasm"	GO:0048471	2	NM_001321381.3	1.27300476549198
"perinuclear region of cytoplasm"	GO:0048471	2	NM_001378592.1	-0.240625088544588
"perinuclear region of cytoplasm"	GO:0048471	2	NM_001382365.1	-2.21711555654543
"perinuclear region of cytoplasm"	GO:0048471	2	NM_001394222.1	3.32779284387898
"perinuclear region of cytoplasm"	GO:0048471	2	NM_001410906.1	1.18958780585226
"perinuclear region of cytoplasm"	GO:0048471	2	NM_001444.3	-13.94369339349
"perinuclear region of cytoplasm"	GO:0048471	2	NM_001831.4	-1.01775913077231
"perinuclear region of cytoplasm"	GO:0048471	2	NM_002133.3	10.7268775586784
"perinuclear region of cytoplasm"	GO:0048471	2	NM_002358.4	-5.71635649441
"perinuclear region of cytoplasm"	GO:0048471	2	NM_002828.4	-0.0851200552271322
"perinuclear region of cytoplasm"	GO:0048471	2	NM_003105.6	-3.92235777322427
"perinuclear region of cytoplasm"	GO:0048471	2	NM_004218.4	-5.85389510080456
"perinuclear region of cytoplasm"	GO:0048471	2	NM_004252.5	-9.75329844065371
"perinuclear region of cytoplasm"	GO:0048471	2	NM_004878.5	-0.56386293524365
"perinuclear region of cytoplasm"	GO:0048471	2	NM_004905.3	-9.76749241494955
"perinuclear region of cytoplasm"	GO:0048471	2	NM_006045.3	-0.817346188530309
"perinuclear region of cytoplasm"	GO:0048471	2	NM_006284.4	-2.64755251670108
"perinuclear region of cytoplasm"	GO:0048471	2	NM_006493.4	0.0226396702201458
"perinuclear region of cytoplasm"	GO:0048471	2	NM_006816.3	-5.37209040446978
"perinuclear region of cytoplasm"	GO:0048471	2	NM_006822.3	0.0639424228251599
"perinuclear region of cytoplasm"	GO:0048471	2	NM_012118.4	-1.53205460153151
"perinuclear region of cytoplasm"	GO:0048471	2	NM_012238.5	-0.160396528986431
"perinuclear region of cytoplasm"	GO:0048471	2	NM_013245.3	-1.58007148757583
"perinuclear region of cytoplasm"	GO:0048471	2	NM_013373.4	-5.70571652115899
"perinuclear region of cytoplasm"	GO:0048471	2	NM_014391.3	7.28875189384936
"perinuclear region of cytoplasm"	GO:0048471	2	NM_015431.4	9.11866225124865
"perinuclear region of cytoplasm"	GO:0048471	2	NM_025106.4	-1.38220213416893
"perinuclear region of cytoplasm"	GO:0048471	2	NM_138572.3	2.55745770960388
"perinuclear region of cytoplasm"	GO:0048471	2	NM_173079.5	0.308707540788557
"perinuclear region of cytoplasm"	GO:0048471	2	NM_182569.4	1.73265770035335
"perinuclear region of cytoplasm"	GO:0048471	2	NR_036680.1	-1.07653417715902
"perinuclear region of cytoplasm"	GO:0048471	2	NR_165803.1	0.795120424685858
"perinuclear region of cytoplasm"	GO:0048471	2	XM_005257078.5	2.98672571686656
"perinuclear region of cytoplasm"	GO:0048471	2	XM_011531718.4	0.839909106215891
"perinuclear region of cytoplasm"	GO:0048471	2	XM_017010245.2	2.15724295440843
"perinuclear region of cytoplasm"	GO:0048471	2	XM_047431344.1	0.671708010388685
"perinuclear region of cytoplasm"	GO:0048471	2	XM_047435172.1	1.87802394769858
"platelet alpha granule"	GO:0031091;GO:0031093	5	NM_001831.4	-1.01775913077231
"platelet alpha granule"	GO:0031091;GO:0031093	5	NM_002826.5	16.2414013881476
"platelet alpha granule"	GO:0031091;GO:0031093	5	NM_021109.4	0.0447144949115235
"platelet alpha granule"	GO:0031091;GO:0031093	5	NM_138704.4	-0.754617051508099
"platelet alpha granule"	GO:0031091;GO:0031093	5	NM_181701.4	-7.11822507277582
"platelet alpha granule"	GO:0031091;GO:0031093	5	NM_198450.6	1.54709822408287
"platelet alpha granule"	GO:0031091;GO:0031093	5	XM_017029272.2	0.686650139899523
"cell cortex"	GO:0005938	4	NM_001101.5	-5.7955366120507
"cell cortex"	GO:0005938	4	NM_001382365.1	-2.21711555654543
"cell cortex"	GO:0005938	4	NM_005507.3	-14.2510772722792
"cell cortex"	GO:0005938	4	NM_025106.4	-1.38220213416893
"cell cortex"	GO:0005938	4	XM_047431344.1	0.671708010388685
"cell cortex"	GO:0005938	4	XR_001744845.3	-0.968165503686214
"microtubule"	GO:0005874	4	NM_000767.5	-0.152788919966387
"microtubule"	GO:0005874	4	NM_001164539.2	-0.383816737941073
"microtubule"	GO:0005874	4	NM_001382365.1	-2.21711555654543
"microtubule"	GO:0005874	4	NM_003192.3	-1.09601175573007
"microtubule"	GO:0005874	4	NM_015077.4	-0.310737161920293
"microtubule"	GO:0005874	4	NM_024871.4	-1.50023572368574
"microtubule"	GO:0005874	4	NM_032621.4	-0.36625309290753
"microtubule"	GO:0005874	4	NM_152517.3	-1.13647913364753
"Golgi apparatus"	GO:0005794	3	NM_000876.4	-4.49094797638845
"Golgi apparatus"	GO:0005794	3	NM_001012511.3	-0.967129599485774
"Golgi apparatus"	GO:0005794	3	NM_001039569.2	0.175578432945449
"Golgi apparatus"	GO:0005794	3	NM_001079862.4	-2.33406798231491
"Golgi apparatus"	GO:0005794	3	NM_001159920.2	-0.423157864212485
"Golgi apparatus"	GO:0005794	3	NM_001160030.2	-0.00908970307799077
"Golgi apparatus"	GO:0005794	3	NM_001160111.1	-2.53096591905662
"Golgi apparatus"	GO:0005794	3	NM_001283.5	-0.852852295354186
"Golgi apparatus"	GO:0005794	3	NM_001285450.2	-1.52298591853316
"Golgi apparatus"	GO:0005794	3	NM_001308006.2	0.147987058525911
"Golgi apparatus"	GO:0005794	3	NM_001317196.2	9.52250328896289
"Golgi apparatus"	GO:0005794	3	NM_001320257.2	3.02279013897894
"Golgi apparatus"	GO:0005794	3	NM_001321381.3	1.27300476549198
"Golgi apparatus"	GO:0005794	3	NM_001348571.2	-0.670353087984609
"Golgi apparatus"	GO:0005794	3	NM_001379261.1	-0.276233265760683
"Golgi apparatus"	GO:0005794	3	NM_001394222.1	3.32779284387898
"Golgi apparatus"	GO:0005794	3	NM_001422168.1	0.506847568270955
"Golgi apparatus"	GO:0005794	3	NM_001831.4	-1.01775913077231
"Golgi apparatus"	GO:0005794	3	NM_002019.4	-1.76202630963752
"Golgi apparatus"	GO:0005794	3	NM_002117.6	-1.79398379925469
"Golgi apparatus"	GO:0005794	3	NM_002826.5	16.2414013881476
"Golgi apparatus"	GO:0005794	3	NM_003105.6	-3.92235777322427
"Golgi apparatus"	GO:0005794	3	NM_004048.4	-9.14084042016879
"Golgi apparatus"	GO:0005794	3	NM_004218.4	-5.85389510080456
"Golgi apparatus"	GO:0005794	3	NM_004808.3	-0.00557046220589696
"Golgi apparatus"	GO:0005794	3	NM_005514.8	-2.21393706823136
"Golgi apparatus"	GO:0005794	3	NM_005570.4	-3.05004681526043
"Golgi apparatus"	GO:0005794	3	NM_006033.4	-1.07502122855434
"Golgi apparatus"	GO:0005794	3	NM_006045.3	-0.817346188530309
"Golgi apparatus"	GO:0005794	3	NM_006493.4	0.0226396702201458
"Golgi apparatus"	GO:0005794	3	NM_006767.4	-11.6840478352462
"Golgi apparatus"	GO:0005794	3	NM_006816.3	-5.37209040446978
"Golgi apparatus"	GO:0005794	3	NM_006827.6	-5.73241167869792
"Golgi apparatus"	GO:0005794	3	NM_006834.5	-0.117727276421878
"Golgi apparatus"	GO:0005794	3	NM_006982.3	-2.57525158145921
"Golgi apparatus"	GO:0005794	3	NM_007285.7	-7.57841880313682
"Golgi apparatus"	GO:0005794	3	NM_013271.5	-2.55380872270316
"Golgi apparatus"	GO:0005794	3	NM_013373.4	-5.70571652115899
"Golgi apparatus"	GO:0005794	3	NM_015431.4	9.11866225124865
"Golgi apparatus"	GO:0005794	3	NM_015973.5	-14.996616113358
"Golgi apparatus"	GO:0005794	3	NM_016097.5	-4.80437254180439
"Golgi apparatus"	GO:0005794	3	NM_017510.6	-1.33286362265872
"Golgi apparatus"	GO:0005794	3	NM_017831.4	2.25654679567652
"Golgi apparatus"	GO:0005794	3	NM_018714.3	-0.778489126071982
"Golgi apparatus"	GO:0005794	3	NM_022735.4	-1.70387681901521
"Golgi apparatus"	GO:0005794	3	NM_024871.4	-1.50023572368574
"Golgi apparatus"	GO:0005794	3	NM_024881.5	-2.78707169453354
"Golgi apparatus"	GO:0005794	3	NM_058238.3	2.20878340671336
"Golgi apparatus"	GO:0005794	3	NM_080430.4	-1.94141702278566
"Golgi apparatus"	GO:0005794	3	NM_080605.4	-1.1113513303547
"Golgi apparatus"	GO:0005794	3	NM_130759.4	0.709938196358815
"Golgi apparatus"	GO:0005794	3	NM_138396.6	-0.974000884615723
"Golgi apparatus"	GO:0005794	3	NM_173079.5	0.308707540788557
"Golgi apparatus"	GO:0005794	3	NM_181701.4	-7.11822507277582
"Golgi apparatus"	GO:0005794	3	NM_207340.3	-1.02818877394774
"Golgi apparatus"	GO:0005794	3	NR_033801.1	1.18705381374207
"Golgi apparatus"	GO:0005794	3	NR_110905.2	0.0375413372553143
"Golgi apparatus"	GO:0005794	3	NR_110906.2	0.444288628647156
"Golgi apparatus"	GO:0005794	3	NR_123721.1	1.30084722729304
"Golgi apparatus"	GO:0005794	3	NR_158981.1	0.298922502451574
"Golgi apparatus"	GO:0005794	3	XM_005257078.5	2.98672571686656
"Golgi apparatus"	GO:0005794	3	XM_005264169.5	-0.643633299988508
"Golgi apparatus"	GO:0005794	3	XM_006717539.5	1.52979589587754
"Golgi apparatus"	GO:0005794	3	XM_006722190.5	0.280610376082613
"Golgi apparatus"	GO:0005794	3	XM_011510600.4	0.31755140667687
"Golgi apparatus"	GO:0005794	3	XM_011526046.4	1.49639573862155
"Golgi apparatus"	GO:0005794	3	XM_011544421.3	4.38331689002366
"Golgi apparatus"	GO:0005794	3	XM_011544893.4	5.72990519761501
"Golgi apparatus"	GO:0005794	3	XM_047425424.1	-1.52027959188833
"Golgi apparatus"	GO:0005794	3	XM_047426709.1	2.42877717752568
"Golgi apparatus"	GO:0005794	3	XM_047429894.1	51.1548156342772
"Golgi apparatus"	GO:0005794	3	XM_047431344.1	0.671708010388685
"Golgi apparatus"	GO:0005794	3	XM_047437116.1	14.2728334097083
"Golgi apparatus"	GO:0005794	3	XR_007061336.1	-0.257266264979335
"Golgi apparatus"	GO:0005794	3	XR_007064776.1	-0.998575151876964
"Golgi apparatus"	GO:0005794	3	XR_951561.4	1.01572115994824
"cilium"	GO:0005929;GO:0044441	2	NM_001164539.2	-0.383816737941073
